604	4156
1167	4176
384	3582
667	4429
474	4383
2959	5523
15	4986
178	3770
2	4446
14	6385
1137	5292
496	3527
711	3622
169	3752
2809	4024
609	4171
360	4839
533	3506
884	3751
1807	3513
689	3592
94	4944
3117	3774
439	3716
37	3964
657	6018
903	5272
330	3650
621	3992
2543	4516
931	3725
2626	5603
1129	5290
1258	3719
541	4375
789	5272
2307	5936
818	3547
3096	5883
2359	3752
574	3719
1316	3649
549	3761
1813	3746
1239	3675
2168	3521
547	4004
2432	4607
68	3687
1777	3521
986	3520
879	5634
1798	3583
889	5277
1317	4867
2215	4048
3023	4658
1752	3863
35	3527
96	3612
1768	4077
431	5584
0	5278
1750	3966
1849	3575
959	6165
932	3722
1422	3574
1799	4157
2042	4956
446	5502
2410	4826
291	5304
438	3569
1754	5093
916	5367
105	5605
1367	4423
1808	5704
438	4382
910	4102
682	5710
2508	5255
2953	3841
2365	3583
15	3528
1844	4621
2109	3783
791	4872
2234	4374
1571	3728
888	5770
2206	4648
930	4050
634	6481
1980	4506
769	5335
23	3503
894	3501
63	5609
1131	4833
1752	4638
1984	4074
617	3583
2314	6176
1108	4321
660	5251
88	3838
1854	4803
1135	4534
376	5387
768	5824
59	6511
460	4894
682	4484
168	3884
948	4057
879	5697
952	4522
879	6541
12	3622
1205	5687
890	3502
584	6397
343	3512
2	5286
2	6186
0	4658
2770	4538
55	4994
1383	4225
366	5421
1000	5638
302	5263
992	5471
74	4562
372	3581
991	4008
869	5253
1889	4527
9	4716
70	3719
36	5708
556	4452
121	4474
33	3746
483	5250
1095	3863
1321	4711
1178	5296
2632	5253
176	3800
2190	4002
274	5846
563	5503
1451	3500
452	3719
28	6225
1787	5290
118	3746
141	3520
1098	4048
1535	3692
670	3534
3294	4401
443	6238
141	3613
10	4813
1539	3564
349	6973
240	4814
698	4273
1873	3541
468	5158
767	5605
59	5745
1887	4170
384	3968
45	6569
2698	4484
2693	5359
1665	3636
2051	6362
1755	3582
674	5523
1039	3543
1765	3618
691	3937
1627	6837
1752	4157
1313	4485
1559	3571
1810	4921
475	4921
1776	4621
55	3499
2519	4389
1454	3598
715	4192
246	6685
1535	4072
1588	4405
221	4462
126	4486
1793	5386
2127	4518
6	3838
74	3957
2643	3779
2307	5254
1369	4572
1545	6570
3093	4378
1795	4979
221	4905
1532	3896
1153	4835
234	5714
1164	3863
279	4185
235	5703
110	5034
7	3566
2096	4020
3474	3660
261	4347
706	5687
487	3944
568	3521
1	4546
2954	6195
3124	3669
2264	4744
2642	4375
2737	4816
1775	3620
2736	3722
1643	4167
1154	3514
238	6811
2550	3504
2197	4386
2819	4190
472	4443
2647	4846
2016	4016
248	4497
171	5830
1375	6840
468	5065
2764	3951
520	4021
588	5443
2194	4221
2051	6209
2536	5690
196	5828
1657	4622
1876	5359
100	6124
1750	3643
117	4740
441	3612
168	5530
63	4374
349	5632
1778	4183
2737	3941
2288	4047
3076	3940
2981	5456
178	3668
1340	4272
1002	3976
2097	5639
1826	4398
1932	3819
1442	3625
521	3928
656	5424
1289	3961
2189	4856
986	4184
1027	3753
932	3507
2778	3946
1336	4723
1340	3540
2673	4595
472	3940
1140	4275
58	3937
551	3515
32	3534
1764	5441
660	4397
549	3781
715	5907
961	5143
2843	3720
1213	6153
78	4336
1982	5374
1399	3505
1203	6590
745	5762
1446	4409
2847	4706
24	6350
1866	4875
2261	4995
1764	3618
438	5167
164	4493
260	4375
1328	3939
1785	5706
410	6391
112	5249
441	6586
2626	3873
2023	5373
1751	3762
1333	6612
670	4926
2633	4009
438	5278
2216	3611
1895	5851
87	5496
2211	5267
1498	3589
2215	6583
2273	3773
472	5825
438	6216
1026	3499
2309	3778
610	3547
562	3530
1121	6138
64	5255
554	6136
2086	3639
82	5263
2763	4037
227	3506
55	3723
677	4738
236	3639
516	3620
0	5742
16	4662
1907	3954
485	3500
1213	4053
1827	3527
1008	4665
908	6249
2693	4767
490	3951
2038	4747
1893	3961
100	5592
2643	3820
118	4732
1887	5369
610	4484
3185	3610
23	3877
636	3718
7	6371
89	4558
2215	3780
441	3975
1	3501
21	5591
3065	3643
301	3937
164	3561
2823	6065
2	3720
303	5810
2362	3773
604	3665
1755	3899
438	5377
1106	5249
110	5114
2519	5099
2396	3564
274	5468
248	4381
691	5637
2517	3511
876	5321
2235	5397
1098	5109
146	5284
1334	3695
2665	4604
227	4612
1354	6128
410	4388
2653	4500
246	3517
53	4163
1645	5468
907	5533
2195	4060
915	5255
119	5257
1750	5523
397	5964
2419	4089
3235	5825
493	3718
274	4156
1463	3823
2652	3622
1122	5858
8	6405
1396	5250
496	4621
674	3941
442	3513
2546	4665
674	3939
114	3653
281	6580
113	3499
634	4815
3342	6459
1777	3522
2246	4734
448	5284
1094	3554
685	3499
1750	6589
1781	4312
862	3527
1	6214
2626	3677
1253	3556
110	5144
2713	4819
323	4511
567	5366
1334	3511
139	3835
96	3952
152	4159
1986	5550
86	5510
529	4169
1588	5496
576	4938
1184	3631
3477	4400
123	5309
32	4067
182	5251
350	4562
700	4047
41	3640
2670	3502
1758	4593
481	4121
69	5268
224	3579
531	5264
879	4656
1767	3748
2098	4374
602	6022
2809	6126
85	5496
894	5388
144	6566
996	3750
2205	3835
793	5892
76	4456
987	4101
619	6740
2966	3630
29	5249
2873	4634
1169	4952
1164	3664
306	5934
479	3501
421	4833
656	3557
1313	5748
1864	3516
1969	3938
879	4216
23	4826
1018	3746
1974	3702
238	4210
439	3691
3042	6794
2086	6251
473	4462
930	5470
1864	3513
884	3611
933	5988
839	3547
879	5701
2638	5229
14	4723
2626	4053
1154	4046
2608	3510
77	3940
1820	4593
2024	4429
645	3726
3260	5396
2090	5325
906	4694
1273	3507
76	3586
18	3556
2526	5940
557	4597
1777	4057
2225	4547
667	3501
1204	5747
3317	6237
225	3623
2196	3518
1313	4544
1357	3760
2421	3568
2629	3750
2440	5427
2939	4902
2912	3923
2644	3546
579	3719
856	6153
51	5305
257	6918
2818	4512
1179	5372
117	5722
398	5331
2331	6112
178	5345
171	3937
1946	3535
937	4675
1015	3942
8	3969
342	3957
1813	3749
296	5290
0	5286
1861	5090
1433	3528
228	4381
240	5420
363	3845
1755	3883
4	4010
797	4403
932	4081
2645	6283
575	5413
711	5249
2414	5086
67	5509
1771	3705
2635	4265
767	4375
480	5475
891	5593
1682	5249
968	4231
356	6143
40	3719
2	3944
2038	5354
884	6621
2297	4460
1791	5694
1096	3665
55	3831
974	3499
14	6617
219	4911
1123	3505
2085	4829
2695	5150
1764	4451
1	5482
1479	3554
6	3992
1908	3722
89	3684
1750	5511
2135	6136
2690	5764
274	3518
1990	6136
1002	3684
1162	5492
12	5593
3089	6182
1975	5598
2646	4431
73	6570
2003	3506
440	5413
261	5366
1350	4374
149	6114
1539	3997
117	6577
226	4450
6	3575
2037	4615
3089	3674
916	4622
16	3838
2410	4074
28	4385
2194	5488
459	6562
2529	6351
287	3585
1342	3581
1887	3848
668	5961
1976	3627
223	3915
662	4838
1560	3611
1218	5306
32	5735
74	3505
471	6784
1873	3759
224	3945
2925	3511
769	4429
2297	3939
841	5252
1470	3554
2983	6143
293	3510
2237	6591
2685	3938
533	3636
1750	5198
679	4429
166	5090
945	3572
814	4732
111	3512
2307	4374
1750	3669
137	3721
2052	4060
21	3778
2719	6247
269	6348
1983	6124
2081	3540
1012	3566
363	4382
248	5383
1986	5475
41	3992
89	3705
55	5446
1012	5633
30	4300
1880	4610
1820	4921
1969	6124
442	5067
2653	3569
518	5338
466	6569
1533	4104
43	5702
2911	5513
1818	3586
1997	3623
985	3542
1757	4035
1777	3844
455	3574
2191	4685
1099	3576
134	3506
564	4567
2281	4295
137	4867
658	3724
147	3561
120	3554
1316	3502
244	6156
1811	3998
550	3834
2194	3564
1973	5050
991	4157
657	3971
495	5304
220	4382
1108	6318
586	3503
129	4543
0	3507
356	3546
467	3500
328	5543
931	4101
393	5473
2244	4612
667	6549
885	5250
1135	3670
2626	5277
76	3540
44	6133
13	4504
1108	5482
223	3808
1113	3503
1019	3641
40	5490
59	5770
2461	4433
1371	5425
1511	3737
480	3666
2625	4444
132	4052
450	6071
223	3609
2860	4163
112	5595
533	3693
359	6746
1067	5500
281	4431
10	3619
82	4331
3186	6198
155	3557
1841	4266
2746	4903
2409	5496
47	3982
1095	3556
1130	6017
1225	5326
994	6356
35	3517
1581	4641
733	5256
1799	5772
119	3879
2960	5263
1778	5254
1504	4395
957	3616
2652	3952
1832	3583
1295	3727
1750	3946
759	6735
220	4953
226	5494
72	4491
1560	4624
335	4379
714	4634
2413	4812
2737	3636
1996	4226
14	5477
53	4621
1053	3938
2515	3896
1100	3966
26	5514
3152	5261
178	4163
774	4604
1766	3601
903	4770
12	3783
897	3912
0	5170
223	6986
410	5525
323	6032
0	4608
1893	6378
21	5788
359	5262
1750	5378
930	3665
3399	3528
3096	5907
3452	5805
930	4487
1671	6126
1916	4158
2640	3558
2080	4819
395	3622
2536	3507
1046	4562
52	5059
908	4499
672	4685
318	3611
1969	6760
3062	3940
2645	4180
1996	3684
48	5742
9	3571
1219	4655
1367	3542
152	3533
366	4985
59	3996
112	3884
1665	4757
2803	3869
3064	5377
684	4549
2044	6784
60	4757
2268	4928
24	3521
1776	3506
2517	4458
3083	3789
3337	4976
1697	6686
2038	3834
1222	3638
3414	3556
879	4046
2081	6617
2304	4834
2413	5359
488	4681
221	3757
899	3679
14	3747
890	3500
636	6681
28	5342
2626	3610
504	6578
2215	4375
158	4075
893	6124
2630	4381
2647	3953
2027	4450
935	5304
879	6134
875	4508
37	4389
35	5291
97	3945
2519	4675
1096	4379
369	5856
113	3795
2871	6138
780	5913
899	5372
2632	6314
549	5297
1080	3588
2570	3730
2249	5415
1832	6145
55	5961
657	4334
1326	4416
7	4484
2695	5581
1759	6223
117	3561
2796	6193
6	3517
431	4429
1996	5256
483	6512
1423	4707
2773	6206
467	4891
2028	4429
76	3571
8	6126
2674	6500
1121	3562
154	6974
720	4650
1859	5484
1577	3838
1933	6357
1299	3992
1316	3596
1331	5492
1596	5265
76	5195
30	5687
82	3965
55	6159
315	5063
0	4284
892	5835
1758	4423
0	4458
828	3619
1902	4652
504	5506
473	4395
55	4855
1017	4380
2	4487
2958	6015
3421	6570
1395	5583
996	4930
284	6179
0	5705
41	5277
1887	5249
1757	4444
146	3848
4	3634
110	5419
664	5725
3173	3562
661	4454
222	3616
1846	3723
1432	5278
1753	5195
925	5696
1313	4850
574	3554
993	3514
1755	5633
221	5692
2089	3554
342	4068
1205	3500
986	5325
441	5263
1757	4499
3089	5308
2	4011
48	6023
660	6136
1150	5742
178	4799
565	3623
277	3540
2365	5251
663	4976
225	4409
164	4193
2626	6271
875	5393
1571	3843
1507	4484
1095	3500
2741	4642
2	3529
170	3540
492	3803
290	5338
369	4375
1812	3501
2416	3545
1334	3505
223	3793
579	3993
25	4226
1864	6228
192	3790
2178	3560
1533	3588
1973	6672
452	3577
2296	4075
2854	6809
167	5396
1924	5416
2417	4486
448	5267
875	4703
262	5258
959	4239
2871	3532
875	4990
8	3862
1313	5277
1830	4400
875	6124
182	3822
457	3893
167	4382
385	3958
668	3726
2627	4621
1835	3968
1783	4082
2652	4069
1315	4046
578	3828
2683	4068
243	5249
956	3581
1794	4170
1313	4621
1969	3518
2636	5371
2348	5427
892	4793
2297	5277
2761	4666
3281	4730
15	5155
2281	6874
33	3539
342	6128
1806	4814
950	3609
1315	6070
39	3647
16	5394
3071	4549
472	3554
834	3968
692	4470
3179	3513
29	3937
56	3722
712	5123
1094	3500
552	4632
1982	4826
111	5475
1955	3790
451	4897
1866	3676
455	4867
930	5154
61	3554
1770	5355
2133	6358
882	5608
2242	5306
1191	5261
1767	3514
35	5301
1512	5883
122	3971
2752	6229
25	5278
2078	4552
877	5902
1976	4022
55	4928
451	5725
1784	3522
482	4399
2556	3629
113	6112
225	4051
684	3964
1289	3609
1823	3794
151	4397
2	3732
1469	3897
1757	5774
2819	4374
287	3951
473	4552
5	6821
1468	3807
2302	3978
1059	6809
890	3570
1137	5249
110	5066
1071	4186
452	4227
164	3506
1808	4964
115	5417
523	3828
1531	4379
115	3814
230	5306
1753	4374
2645	4922
3175	5906
884	4199
1901	6629
3241	6346
899	6736
797	3667
533	4377
2863	3609
459	4268
1772	3560
70	3520
2216	4444
876	3611
469	4053
474	5804
329	3615
32	3939
672	5319
1750	4487
547	6677
42	4602
891	3540
1181	3505
2092	3613
249	4173
662	4897
2086	4404
3118	3563
200	4921
1122	4267
115	4523
2382	5376
1859	3939
92	4706
129	4115
1233	5263
550	6418
261	5031
74	5639
2197	3986
1757	3527
480	5961
2433	4381
506	3834
1969	3746
2907	4074
524	3845
1327	3937
345	4865
1791	5255
1138	3627
1900	3718
533	3963
349	4403
2193	4019
197	6383
4	3900
2188	5359
3334	3609
451	3718
1158	5571
916	3530
2626	5308
224	5277
121	4720
630	4389
97	3581
1433	3733
260	4046
303	4607
2380	4936
3065	5473
855	3499
467	4572
1979	5525
2204	3702
964	3626
1395	5400
233	5817
930	3793
322	6063
469	3501
1765	3501
2353	3968
42	6251
392	4170
3294	4600
2346	4484
2459	3777
523	3798
175	5805
2660	3514
2734	4488
461	4764
703	5360
2249	3920
438	6167
1785	3678
2	3718
2037	4665
62	4408
84	3514
164	3503
1102	4094
2481	3499
2584	4074
170	3910
3285	3843
31	3818
970	3586
58	6032
2667	5418
125	3941
1101	3558
1422	3515
1068	5702
54	3501
2059	5825
2191	3644
1379	4556
220	3553
170	6169
2744	6124
475	5772
1950	4000
2221	3499
176	4197
120	5485
2679	4744
516	5688
2638	5375
1095	5293
2628	6675
525	4875
2187	4486
2	3774
87	3558
2662	4068
2	5578
3171	3810
1650	4269
1566	5257
715	4388
1776	4812
308	3501
356	5051
33	3510
1750	4506
221	4381
1341	4812
28	6823
1270	5003
1012	3712
2191	3882
1828	4392
329	3520
492	5120
814	3558
1990	3768
1847	5821
3229	4791
167	4224
3171	4596
56	4838
250	4926
883	5413
2163	6197
240	4863
1	4239
56	4241
1097	4868
1313	5695
663	6367
1880	5743
493	4829
921	4274
1946	5619
2286	5311
18	4808
16	6344
986	6564
1931	4396
2254	3624
1750	5294
1340	3613
2666	4455
110	4049
142	4458
178	4656
551	3618
2536	3725
1916	4833
1354	5707
445	3739
16	4294
1764	5250
1856	3720
1970	5255
438	6167
22	5361
625	5637
172	3567
38	4521
43	4452
2277	3502
656	4382
1777	3895
35	3667
1754	4497
5751	2038
3967	404
4048	465
4379	353
4079	966
6923	1753
4171	906
4929	135
5381	2090
3499	2338
4106	1370
3673	3144
6289	2034
3546	997
4614	1827
4053	234
5748	94
6498	944
4487	497
3767	8
6576	252
4500	3370
5290	1914
4077	2264
3768	16
5468	522
4243	352
4925	661
3726	233
4395	224
3759	2311
4378	1100
5314	220
4320	545
4377	9
3534	964
6703	75
5291	3086
4648	443
6782	2843
3515	226
3507	110
3775	889
4976	103
3804	3284
5359	2415
5499	548
3544	574
5359	454
4921	1054
3593	1425
5295	2626
3837	569
3899	1381
5053	2105
3520	697
3937	876
5272	1656
4098	2257
4569	2632
4225	1779
3793	2333
6152	636
4868	2642
3917	1750
3986	1005
3527	1212
3540	2751
6507	309
4423	1111
4055	65
4603	3076
5917	1313
3740	2415
4388	80
5126	885
4544	2024
3622	1534
6358	2753
4416	907
5384	2635
3501	64
4703	175
3773	2657
4392	691
4602	37
4494	3350
5065	15
6262	1434
5525	510
5758	1017
5559	1794
4538	62
5770	2079
3816	59
5369	1887
3945	1026
4169	2303
4246	111
5750	275
3596	2215
3528	1375
3503	882
3527	277
3842	482
3959	2426
4374	875
3626	1752
6188	1341
4511	2925
3746	2850
6135	1972
6142	744
3591	875
6241	64
3645	607
3506	83
6159	19
3805	14
4176	46
3968	547
5277	2362
3501	220
3639	96
3937	275
4239	522
3828	387
4403	577
5284	0
4176	1011
4121	3281
5258	2259
3636	1236
3619	363
6175	2775
3722	1231
4402	2461
3992	1969
4706	2628
3542	447
4511	130
3753	1010
4403	2411
4306	469
4625	158
4053	2632
6384	182
6209	3281
4403	265
4864	105
6511	1960
6781	3234
3501	985
3585	2232
5280	171
6448	1969
3938	1818
5673	456
3940	124
3510	229
6507	1206
5198	397
5868	2898
5519	441
5253	472
3527	55
5940	897
3503	72
5471	1395
4310	2302
5506	55
3666	439
3626	472
3500	1785
3643	1014
4225	1750
3732	2804
4008	1465
6404	2409
5161	172
3612	443
4265	940
3531	930
3711	510
3856	1654
3505	1791
3521	72
4423	138
4735	220
5044	946
4075	639
3532	111
6917	246
4819	548
6359	903
3951	1941
5909	501
3980	936
5349	660
3505	2081
5089	289
5429	467
4838	945
3547	41
3499	2187
6367	264
3872	1600
4321	1150
4056	885
4019	14
4952	17
3513	2423
5038	14
3615	498
5264	985
4077	1335
4462	246
5513	2462
4497	3393
4641	920
4594	2641
4378	2716
4593	1600
5687	24
3618	1767
4157	6
3499	807
5096	387
3499	1424
6149	451
5805	2
6658	1860
3707	1541
3626	440
3522	9
6246	930
5413	1313
6056	2084
5263	1046
5250	1542
3751	985
3521	2532
4651	1315
3862	605
3592	902
3727	882
4923	2681
3773	328
4132	1979
4443	1873
4005	301
4501	722
4519	3344
5290	2653
4621	511
3746	574
6077	2665
3820	1641
3670	472
4665	1801
4873	28
6288	713
3522	988
4268	2755
4362	1860
4033	845
5402	2727
5259	2681
3804	36
4549	330
4002	896
3961	2323
3612	33
3796	111
3631	60
5363	1351
3718	1901
4597	1615
4051	1330
5701	94
3629	991
5294	566
4381	773
4000	687
5249	1881
4525	76
6176	221
3575	879
6164	2939
6195	3453
4431	293
4601	0
4030	2645
4409	1153
3556	3001
4875	2215
5044	1793
6162	684
3529	167
5258	173
5468	2198
4921	1026
3561	1979
3616	2677
3540	1873
3531	23
5747	2980
4544	1190
4562	2190
3724	451
3720	1382
4944	1041
3564	2362
3602	452
3694	684
4920	1251
4489	2052
4908	1358
5298	1676
4541	1123
3757	277
3510	212
3503	656
3961	334
6413	36
4456	1114
4823	2461
3798	2191
3858	1060
5720	516
4903	768
3726	1176
6210	700
3500	1717
4757	2724
5372	141
3527	1389
3658	56
6087	5
5359	1131
3501	3064
6180	2435
5367	1794
5403	876
6238	14
4814	58
3503	548
4374	2649
3683	16
4703	12
3843	440
4966	610
4485	882
6109	2960
3823	2042
4388	701
5723	985
3720	356
4703	31
5249	2091
5360	1150
5585	690
3980	2092
4379	30
5092	31
6070	31
4431	1016
5388	392
5468	1998
3517	279
4983	889
4429	1670
3527	16
5142	1945
4039	205
3504	2118
6016	2529
4733	328
4881	1319
6377	1777
3570	999
6018	1097
6189	1579
5473	226
4823	77
3746	503
3801	1321
3783	2145
3536	15
5224	888
4609	965
3505	178
3718	2848
4933	82
5286	2192
5687	2166
3728	617
4568	702
6162	1970
5674	2762
4179	306
3534	369
5687	1807
3953	1278
5418	1873
4403	1313
5249	234
3893	335
3732	48
3513	492
5251	2204
3729	2954
4591	1338
3680	2817
3723	127
3572	879
6852	1531
5249	2970
3882	1548
4156	934
5267	1095
5282	2700
6125	361
6626	1042
5649	663
3595	445
5651	139
3618	1197
5278	1354
6517	1244
6142	1097
3947	3118
3722	1750
3939	238
6180	610
3829	2714
5513	15
3807	275
5109	1750
3899	1151
6208	1
4211	29
5253	2044
3725	147
3549	658
4465	1119
5470	56
5564	14
3872	229
6152	2686
6682	29
4433	1364
4885	1
3522	1883
4600	155
5279	947
3937	1778
6241	6
5879	2915
3499	1827
3650	234
3788	2775
4098	884
5416	171
5813	2133
6371	467
6401	660
5760	440
5304	1436
5524	69
4266	137
4354	482
3701	281
3955	1859
4761	727
5094	7
3787	877
4381	916
3798	1888
4703	334
5606	2761
3664	2872
6115	1847
5974	1839
4409	180
3985	1256
3609	236
5257	884
5687	581
4340	0
6206	1313
3732	697
5704	879
4552	1707
3528	2354
4157	496
6470	908
3722	63
3951	240
3499	13
6371	615
6761	1326
3638	2
4812	2679
4601	1158
3528	1756
3684	607
4824	796
5924	2272
4419	957
5319	1341
3516	56
4158	1315
3609	228
5477	1439
6357	304
3568	6
4215	27
3672	1330
5388	42
3775	319
3944	1880
6680	496
5687	129
3939	1
5948	2899
3597	2030
4812	670
4019	2564
6130	903
5605	1973
3636	1459
5531	2782
4824	56
5796	2187
4217	456
3787	1770
4197	629
3742	769
4757	2209
3609	1586
3499	879
4411	2
5598	3168
6870	2784
4618	25
4412	1276
3601	70
4463	17
4410	291
5319	3084
5315	110
3727	925
4730	3296
4443	698
3499	2246
3591	1013
3766	238
3534	135
3530	3069
4842	315
3656	439
4062	753
3569	125
3921	2025
4841	228
3998	41
3770	451
4492	2057
4189	1864
5731	439
3576	41
3959	2630
4378	474
4663	2203
3651	2248
4526	1549
3620	768
6220	19
3728	233
4511	516
3693	1914
5414	1
5089	428
4839	1323
6272	229
3586	20
5509	906
5766	2691
3776	2136
4224	916
6455	2215
5605	2845
3961	999
5014	1535
5477	472
5482	3308
4942	1928
3734	0
6124	2790
4624	59
3892	933
4374	2079
3821	59
4720	110
3541	2028
5297	660
3506	1962
5318	3241
3613	3063
3506	911
6460	1740
5512	252
3527	144
3670	2024
5249	550
6273	2716
3611	1865
3507	2247
3939	100
4962	2775
3511	137
3843	2626
3683	98
6351	2205
4063	1586
4541	1253
6458	31
4389	113
3528	415
4486	56
4050	1538
5701	1017
3665	903
6415	2424
5960	509
4983	1210
3775	1108
4812	390
3720	670
5666	2418
5265	141
6782	2333
5049	2081
5120	1453
4923	1096
6352	63
5258	219
3527	1208
5019	602
3501	32
5634	773
6294	2245
4022	542
4961	93
4568	348
5694	466
3942	0
4403	1405
4641	1647
4096	2319
4463	167
4491	0
5253	937
3540	99
5795	123
5472	239
5294	889
4819	170
3858	1753
4292	9
3517	2462
5723	497
3747	223
3780	1474
6617	2415
3587	829
6124	896
3506	339
3504	3083
6702	393
3654	55
4047	551
4707	966
4168	50
5494	167
4390	35
6131	3076
3551	832
6131	1030
5252	2410
3499	2239
5366	3136
4758	711
4593	868
6172	2860
4613	882
3724	3228
5691	1835
4398	2344
5579	1998
4415	2231
4921	1177
5980	5
5743	439
3716	213
4819	1765
4021	173
4103	14
4813	460
4533	1432
4816	891
3529	2515
3501	3171
4922	3103
4225	2762
5336	875
4387	443
3590	18
5619	1944
3616	1811
6125	277
4634	2656
3948	646
3499	22
6179	578
4133	174
4374	1573
4240	445
3506	2213
5195	1123
6392	2370
6245	2848
5398	15
5550	130
3964	1150
4217	77
4465	2028
4005	369
4578	989
3937	561
4685	2004
6015	2079
3938	3095
4103	508
5473	602
6945	410
5687	83
5742	1096
4048	910
4523	140
3733	1753
3951	59
3506	1454
4867	1101
4057	412
3813	147
3728	989
5922	1767
5687	2637
4836	875
3622	554
5279	879
4328	1873
4822	469
6360	2
5815	2004
3992	571
4923	417
4279	2237
3620	1756
3653	931
5695	988
4177	78
6125	2968
3828	880
3778	2429
3957	141
4601	465
5395	994
5825	2700
3717	67
5255	220
3624	1012
3819	2
5267	110
4387	137
3499	3226
3503	225
4104	891
5255	274
3537	461
5742	885
6124	565
4004	1110
4929	0
3746	660
6474	2632
5950	2259
3622	138
5711	46
3527	1620
4060	14
6594	906
3634	1038
3554	3255
3499	1750
6138	664
4762	1862
5073	12
6358	15
5331	234
5405	2680
5313	769
5472	1070
3590	728
5492	643
3609	14
3557	224
5265	51
5511	105
6124	904
5265	111
5403	24
3831	2174
6054	446
5909	1430
4988	178
5369	1752
5343	64
6194	1532
5762	924
3722	1593
6756	1757
5290	438
4662	1094
3749	373
3995	1769
3546	38
4634	2187
4156	438
4880	1758
4724	986
4996	2762
6293	1125
4930	1795
4470	2879
3507	23
3913	2180
5839	2867
4485	453
5433	7
3967	1440
4405	530
4930	1235
5338	1915
4185	76
4910	1871
6187	1915
3523	41
3627	930
3888	482
5744	862
4210	2204
3691	3062
6644	274
3593	279
5525	65
4198	1328
4076	2896
4403	894
3951	1758
6794	0
4403	74
3501	2857
5697	711
6733	1108
4968	250
4813	31
3718	14
6412	2843
3937	1166
4812	918
3722	151
5362	1267
4385	1818
6140	1428
5337	903
5912	1121
5709	1805
4445	2789
3532	2907
6939	1096
5253	551
6266	2093
5144	147
4303	10
5689	547
3509	1771
4899	1329
5325	110
5184	2625
4048	671
5796	50
6269	2625
3947	605
4923	4
5444	894
3611	2625
4926	1860
5851	958
3683	2875
6509	131
3647	479
4043	2252
3504	1
4622	219
3994	23
6213	220
3575	1217
5058	879
6183	1017
5697	492
3885	1102
4568	137
4812	96
3644	1764
6080	1806
5750	1823
4456	111
6159	47
3920	36
5330	264
3842	680
5387	227
3698	498
4389	2090
3988	1911
5509	3067
5315	315
3529	893
3612	58
4049	1888
3977	75
5294	1467
4189	1
3558	727
3624	3077
6016	35
4504	451
5578	195
5267	797
5808	2008
3897	2
3923	666
4409	2030
4847	931
4646	159
4089	985
3529	574
3582	165
3569	56
5267	1051
3740	1868
5359	0
4171	249
5065	906
6623	1752
3722	316
5278	460
4643	248
3617	86
4684	12
6691	2208
3555	2280
3500	159
4527	1130
5707	2299
5687	2024
4388	1177
5601	667
3814	264
4112	1864
4664	1224
5361	1862
4013	248
4497	349
4192	985
3947	440
3575	995
4374	2461
4116	1368
3509	1347
4814	180
3720	9
4515	1150
3620	25
5265	2039
6358	417
4741	945
5507	2
5279	2694
6255	1109
5805	1433
3623	17
4432	9
4868	240
4161	2191
6586	178
5578	233
6155	113
6188	234
5468	1887
6235	636
5901	28
3616	1067
3646	3071
5690	1777
5472	91
4925	527
3996	1112
5387	657
5049	992
5714	932
4381	1513
4887	34
4392	669
3747	116
3668	812
3848	2143
6660	3233
5106	2755
4163	244
4575	1395
5444	1723
3834	3153
5272	3363
4048	1125
5441	229
5373	260
4431	1756
3737	36
3951	2082
4685	199
4844	1354
4662	1370
3514	1663
3534	1751
4840	153
3765	514
6297	1620
5342	48
3774	1099
3746	1336
3828	89
5922	882
3897	1561
6367	111
4812	2
5797	1970
4493	369
3548	2803
3589	639
3803	310
3760	451
3956	59
5267	399
5483	1756
5564	1835
6413	3228
4157	472
3569	240
5323	352
4839	121
3520	20
4938	1808
4593	711
3501	147
5468	1096
5689	2202
3511	889
5468	2086
3575	34
4504	1839
3506	9
3513	578
4282	486
5619	1118
6688	2092
4658	903
5689	1316
5543	1164
4610	29
5249	1817
4267	2115
3513	335
3961	121
3515	957
5798	69
4168	2201
5495	530
6344	363
5805	880
3552	889
3520	2899
4485	3
3951	940
3556	1996
3572	1980
3951	2925
5288	682
4516	274
4144	2734
4744	1046
5716	551
3616	2708
3514	2147
3512	510
5815	305
3506	291
3610	924
3503	656
6254	155
3830	7
5361	59
3527	3281
4816	1531
3728	14
6645	440
4020	2927
6437	59
5687	2789
3951	533
5361	70
5964	6
4664	139
4603	2573
3711	2231
5544	129
3565	1266
3531	431
4675	2625
6179	1577
6720	3216
3673	897
3893	63
3619	1792
5304	1832
3858	894
4081	1859
5058	63
3797	512
3863	2629
5480	151
4820	61
5476	1982
3872	3018
6816	2954
4383	397
6676	1695
5310	1928
3500	0
4157	2079
4839	2229
3877	3011
4979	897
4058	2737
4166	144
3845	712
4210	243
4761	1001
4881	2966
3625	2303
5371	2714
3971	1914
5292	0
4456	1345
6135	226
6619	1771
3520	2474
6008	720
4636	1819
4156	2790
5309	1423
4627	941
3502	3172
6263	506
3530	88
5376	363
3500	458
3499	193
6346	529
4875	274
6221	2818
4706	2871
6138	11
3937	3171
5359	1313
5698	2806
3616	930
4855	15
5721	8
4050	234
3964	2003
4383	33
3780	534
6132	2891
5382	179
3694	1764
3612	666
5311	2187
5707	1758
5499	1166
3781	1688
6152	2444
4388	1781
4444	82
5552	961
3520	2304
4287	2413
4076	1536
3928	66
3890	1313
5991	363
3937	501
6130	465
5753	2743
3681	399
5965	2033
5044	678
3501	1764
5281	1463
3583	1769
3882	1934
4502	1997
