625	2858
117	3907
449	3173
357	2736
703	4465
706	2502
1328	2536
1454	3292
1511	3838
652	2667
27	3852
627	2503
238	2860
1469	2736
1336	3357
2	3554
637	2511
637	4765
1565	2515
178	4419
5	4576
293	2563
13	3638
177	2580
449	2689
245	2541
2208	3350
1923	2595
364	3482
666	3749
25	2803
2354	2606
1845	2591
488	2677
879	2501
336	2598
1283	2812
86	4438
169	3335
901	4375
1591	4650
332	2736
1602	2716
938	3285
221	3071
1499	2580
636	3427
20	2559
1480	2507
684	2761
1173	4379
186	4769
664	2504
440	2895
1523	2856
918	3820
1772	2537
787	2626
23	3522
1293	2757
1335	3151
643	2501
358	2541
959	4219
630	2700
229	2663
1061	4003
787	3766
1271	2863
1643	2902
27	3378
1277	2755
6	2590
1350	2527
271	2790
1778	3766
904	3047
1172	3062
1680	3290
1651	4544
629	3750
1016	2554
26	2975
991	4661
803	2580
713	2637
654	3831
634	3849
381	2601
1712	3754
166	3827
484	4515
1465	2548
1981	4348
259	3125
39	4043
502	3118
403	2839
205	4183
59	2740
315	2736
690	3808
49	3754
943	4453
41	3945
2277	4150
363	3288
1606	3176
1438	3403
93	4788
1587	4064
1554	3282
103	3024
62	2681
2122	4545
2460	4374
363	4922
625	3213
774	4096
527	3917
157	2989
480	2509
412	3366
1257	3163
39	3527
438	2588
41	2941
138	2504
1574	2597
1142	4241
332	4067
2217	2636
901	2526
764	3149
738	2545
146	4731
2191	2544
939	3018
1253	3752
979	2692
2017	3721
644	2817
518	3332
352	3165
1436	3932
2111	2573
221	3770
767	2970
1804	4423
213	2798
1958	2533
742	2973
2031	2505
16	4167
1094	3750
1299	2883
8	3469
335	2499
6	2529
182	2825
276	2994
983	4414
325	3953
1253	2505
1746	2538
40	2516
20	4484
869	2687
1646	3174
812	2698
978	2500
879	3834
1333	2736
645	2741
243	4457
521	2515
335	2630
47	2632
391	2501
782	2657
244	2539
1003	4238
635	4850
408	4745
1641	4436
485	3150
349	2757
127	3288
156	4128
78	3283
94	4377
135	2842
191	3794
30	3133
82	3220
1250	2500
1526	4543
319	2539
1268	2685
1261	3925
1596	3013
139	4064
2037	2721
1889	2618
128	4224
1431	3146
629	4669
2149	3797
3	3214
894	3094
2226	3930
962	2833
39	3132
997	2602
2358	2920
25	4382
179	3129
1260	4459
1929	3205
684	4883
1024	3160
1074	4864
2194	2683
1520	2720
2123	3831
352	2507
347	3243
79	2524
216	2929
2031	3282
1905	3872
13	2501
2041	2515
1291	4473
446	4262
1807	2621
632	2581
1456	2632
14	3769
2192	2565
274	3941
1906	3017
27	2665
6	3262
2265	3830
647	2501
388	4068
276	2814
160	3531
950	3594
17	2658
1329	2708
548	2817
1407	3008
318	3088
1343	3176
10	3961
1465	3218
435	3126
654	4405
473	3918
30	2501
627	2605
158	2627
38	3903
2344	2536
551	2521
1884	4790
2039	3171
947	3334
9	4150
1959	2835
17	2773
900	3984
196	2641
405	3485
1881	3835
400	2706
433	3178
1917	2973
1349	2977
56	3857
1903	3116
1880	2636
723	3805
418	3140
1480	3284
1057	2501
630	3398
5	2748
709	3774
222	3188
52	2988
313	4277
664	2549
661	2825
316	4709
1	3960
1605	2668
1329	2580
0	2880
1670	2814
1598	3306
1104	3447
357	2592
1362	3755
1006	3907
124	2812
1264	3869
1372	4096
2291	3935
2031	3806
81	3134
1345	4102
80	3129
277	2734
1017	2539
958	2500
1602	2592
685	3152
1588	3608
1293	2665
313	3948
752	3752
117	4096
2150	3443
2197	4141
1741	3133
1325	2706
342	3779
412	4081
977	2685
2238	4462
476	4068
218	3027
469	2689
15	2991
111	3147
317	2607
183	2782
2	2542
81	3281
638	3437
22	2502
791	2978
1881	3913
1266	3010
987	2646
381	2857
15	3223
482	2816
9	2520
1017	2524
1962	3144
1408	3046
2034	2522
792	3520
1260	3207
358	4167
647	3127
707	3184
49	3264
738	2968
943	2686
313	3061
20	4104
1529	2559
1311	2911
1616	3917
1314	2734
640	2963
630	2620
378	2561
108	4477
675	4180
1739	4853
9	3124
1446	2736
98	4932
2421	3132
1890	2956
1272	3730
1958	2646
981	4385
717	2729
34	2675
586	2579
1308	2895
33	3184
850	3892
98	4765
1094	4531
625	2735
630	2637
480	3166
247	3788
1681	2820
79	3387
1892	3693
196	3051
2316	3541
2426	2755
158	3244
1484	4141
708	2853
394	2836
74	3793
1335	4009
65	4894
1006	2541
369	2505
1036	4961
820	4080
626	3305
79	3990
1258	2596
13	3167
1257	3909
1843	2890
332	2507
204	2912
6	2656
1166	4191
15	3237
1573	3917
1017	2582
2	2895
213	3361
26	2613
469	2814
1455	2502
1504	3220
707	4531
1477	3169
1569	2501
629	4092
356	3220
1059	2834
2355	4219
1192	4711
1333	2862
100	2612
1251	4717
1001	3750
205	3078
782	4184
1254	3013
1880	2580
1640	2501
1266	2501
313	3295
1203	2617
49	3779
937	3439
1953	2812
440	3836
2382	4413
266	2897
545	2659
87	4164
845	3056
728	3468
1918	2600
509	3071
665	3282
108	2836
62	2585
246	2724
1720	3523
1336	2727
202	2704
100	4824
16	2500
394	3805
1954	3788
2317	4062
177	4787
1410	3777
2364	3143
316	4707
1568	2675
1275	3962
1098	3765
159	4053
1640	2697
156	2620
1449	4376
34	4257
330	4374
23	4428
2285	2968
1743	2549
552	2854
40	4867
1879	3241
2047	4540
2032	3812
337	2870
128	2581
1250	2541
112	2522
2393	4804
499	2540
969	3440
1338	2697
735	2703
335	4697
353	4847
31	4062
803	2663
60	3752
210	2685
1602	3224
222	2549
1886	3096
1721	4687
1565	3561
393	4589
324	4169
1518	3757
1432	2504
198	3131
56	4866
189	3366
2	2606
674	2533
176	3323
782	3750
156	4083
1615	2656
452	3842
457	4222
2236	2679
1357	2834
268	2546
534	4141
520	2700
402	2998
33	2817
786	2585
39	2589
372	3183
1289	3849
1255	3757
108	4921
2114	2988
4	2583
2375	3527
20	4477
698	3223
205	2637
1341	3466
157	3809
183	4086
1875	3365
511	3154
693	2662
2447	3530
89	3343
2266	4374
652	3015
1275	3321
24	2501
318	3791
640	2895
1460	3125
54	2706
41	2822
538	2521
1487	3437
27	3194
39	2529
1677	3945
1199	2561
1601	2522
238	2696
796	3907
384	4141
405	4121
328	3751
1876	3329
1609	2504
470	3364
369	3105
235	2717
239	2811
369	4284
237	2780
1642	2610
181	3923
1271	3792
1289	4287
413	3840
523	2558
142	2503
2	4553
656	2797
1446	3686
45	3255
2431	3523
1467	2600
220	2812
313	2601
765	3321
179	2953
197	2812
1098	2547
0	4575
1272	4415
325	3696
2422	3906
1319	3300
792	2499
5	3765
681	2708
329	3916
2309	3188
94	4783
1055	2739
25	3750
79	2978
1426	4892
66	4903
1217	3601
318	2853
508	2719
354	3169
355	2973
786	4377
1269	2540
677	2510
1611	2524
326	2619
343	3955
945	3437
5	3984
728	2830
0	3859
1374	2514
1699	3795
121	4003
374	3381
869	2553
703	4452
1801	4688
321	2504
1452	2955
650	2618
964	2668
508	3156
1133	2690
645	3212
610	3603
815	2764
1113	2499
1408	3220
964	2812
371	4222
1017	3437
884	4396
645	3478
10	4416
1618	3173
326	4469
1916	3054
1028	2505
2188	4062
958	2762
2265	3127
315	3833
1252	4073
1570	2856
952	3754
2056	3085
1793	2499
1450	2933
1160	3756
44	4033
8	4345
2031	3756
371	3854
145	2695
983	2864
2208	2812
1136	3171
352	2621
50	2547
706	2822
64	4140
997	2892
6	3149
23	3466
477	3839
41	2587
2	2521
710	2513
403	3498
128	4267
781	3125
1411	3829
333	4394
183	4965
820	2656
196	4374
1645	2665
213	2550
122	2998
80	2582
1307	2559
333	4550
1880	3783
78	2812
25	4609
626	4267
1250	2585
1700	2561
78	2502
673	2624
405	3671
2485	2978
108	2657
1016	3906
871	4709
2090	4073
405	3158
354	3752
636	2616
1018	3129
1582	4064
1255	4072
648	2972
22	4414
0	4374
13	4219
808	4473
83	3232
1372	2913
244	3509
235	2898
9	3461
1333	2502
74	3202
1303	4661
1289	4163
1250	4009
626	2866
1897	3930
630	2587
981	2557
332	3755
41	2925
286	2656
189	2851
635	4550
625	3008
559	4537
2041	2502
2150	3819
52	2589
1289	2661
1574	3365
18	2737
1251	3132
333	2636
1258	3934
914	2544
196	2600
25	2820
20	3769
313	4175
1607	3926
8	3935
2197	2929
3	4162
237	3140
127	2726
115	3996
1025	3253
139	3364
197	3866
1116	2502
1255	4871
1328	2555
432	2626
1445	3146
1601	4483
626	4687
958	4766
64	4220
131	3072
1563	4023
378	3537
89	2860
1498	3239
946	3625
1792	3051
670	2711
393	3477
2192	2524
30	3863
254	3165
733	2513
1904	4950
1175	4462
2193	3556
2389	3095
91	3809
2131	4218
978	2842
1407	4929
1031	2582
236	4692
1572	3751
1594	3330
49	2509
2	2512
227	3325
86	2548
11	3848
840	2514
103	3144
627	3908
121	4501
235	2971
236	3126
420	3442
1807	2628
335	2501
1367	3205
996	3292
6	2718
88	2589
315	4480
313	4387
998	4116
1633	3769
1572	4553
1075	2851
1251	3790
25	3056
227	4534
1933	3522
201	2707
628	3825
626	3598
1942	3776
1904	2763
13	3124
34	3829
1644	3179
1582	3162
689	4235
245	2538
49	2607
1331	2990
59	4228
207	2510
2084	2531
3	3252
947	3749
1604	4039
1650	4076
11	4452
1113	2548
330	3469
3	3378
665	3989
1045	2529
1160	3479
782	3796
410	3144
243	2565
1922	3315
133	3013
313	3238
12	4377
626	4380
727	3752
11	3171
861	3791
1920	4733
2	3852
1490	3832
1743	2500
635	3771
1258	3129
469	4872
83	2853
1579	3802
176	2593
255	2970
157	3439
204	4960
8	3530
509	2660
396	4453
704	3288
197	4241
756	2568
715	4074
1660	2930
1684	4167
2392	3203
1094	2969
196	2746
49	3830
2009	3915
1922	4709
421	4065
236	2510
2	2737
1328	4403
1724	2756
25	4421
901	4350
401	3440
946	2502
283	4379
1251	4062
157	4084
25	3344
1058	3945
1885	3890
2270	2814
60	2790
254	2688
94	2692
22	3272
40	3008
627	2780
1291	2569
1324	2709
433	2596
1290	2890
1177	3908
313	2892
1588	2602
784	3141
1428	2504
649	2538
1604	4083
1295	3752
2051	2541
31	2824
1572	2656
575	2851
1282	3520
89	4423
120	3780
470	2969
648	4867
158	3066
1576	2939
2266	3126
1045	4302
953	3375
1699	2945
976	4008
2105	2548
33	2590
820	3437
1573	4814
1884	4101
1462	2704
13	2580
315	2504
1465	3759
1192	2579
27	2745
355	3984
822	2978
492	3613
11	3154
1280	2618
80	3478
882	2499
2032	3395
79	2786
10	2533
337	3755
2231	2890
321	3517
1900	4706
158	3148
1330	4111
1953	3152
265	3205
17	3205
959	3793
2050	2901
881	4555
236	2502
1562	3441
81	2665
276	4025
60	2515
106	3613
1470	2814
8	2500
1799	2551
1164	3752
736	3457
177	3837
49	3169
89	4140
546	4614
781	2673
327	4726
239	3849
1875	2656
1251	2973
164	3124
266	2812
1172	4189
1904	4114
50	4411
304	3752
59	2936
626	4062
0	2565
377	4316
390	2537
2051	2551
160	2676
435	3926
2285	3751
200	2582
1440	2929
1523	2968
1455	2522
2051	2503
1604	3143
2349	3852
313	2851
3	2579
1084	4385
0	2656
938	3995
20	3594
625	3879
762	3437
357	3866
242	2515
823	2515
42	4142
1094	4081
645	3393
1329	3438
709	3848
490	3437
676	3202
44	3251
391	3271
116	3959
626	3345
30	2558
1681	2507
158	2684
884	2529
1411	2507
326	3147
1357	3027
1641	4100
1995	3008
86	4390
1172	2509
430	2839
939	2639
1440	2679
321	3053
1266	2675
168	3788
108	4806
157	2988
99	3757
752	4615
0	4258
245	4219
957	2521
1252	4697
225	4961
784	3571
363	3181
801	4580
660	2516
70	3951
1876	2562
257	3252
664	3757
937	3139
93	4690
1271	4737
548	3141
1719	3439
242	4097
20	3662
238	4067
2392	2616
338	2925
236	3163
2100	2811
961	3710
824	2558
703	2518
79	2969
870	2616
723	4687
841	2541
625	3249
18	2621
60	3224
86	2854
945	2502
5	2577
237	2873
798	2505
628	3010
1530	2538
547	2602
0	4097
1260	3262
71	2560
20	2568
1086	2700
1097	2502
283	3405
2116	2911
1252	2659
2005	3913
452	2798
2224	4414
988	2700
638	4712
1269	2933
1505	2510
421	2538
1095	2619
1709	2560
938	3212
186	2974
166	4003
416	3771
96	3301
637	3168
2	2739
1413	2541
1314	2563
366	4064
1994	3570
166	3202
1280	2507
786	4340
430	2696
2292	2900
643	2620
70	2543
32	4379
342	4098
324	2890
1811	4454
727	2656
1252	3908
3	2512
490	4395
318	2519
665	3066
92	3027
25	3197
157	2538
1446	4520
2	4376
454	2636
1668	3769
2031	2999
986	2689
2182	2696
799	3332
903	2877
515	2912
45	2521
238	3854
34	3056
438	3742
255	4383
670	3925
2325	3281
1445	3251
551	2502
665	2499
1260	2509
36	2780
1923	2836
0	3134
2272	4960
1684	2542
1308	4155
665	3047
725	3642
1640	4422
60	2499
318	2909
1915	2558
1719	3244
1591	3134
13	2824
122	2793
1299	2662
2368	4025
88	2783
891	2501
200	2590
82	3263
864	3351
400	2824
531	2901
335	4222
3	4065
1429	3379
1504	3296
632	4755
1967	2552
508	3102
1859	2560
1173	3127
514	2543
1095	2851
1679	4125
196	3829
664	3005
318	3149
45	2512
254	2521
5	4228
784	4384
462	2996
21	3202
235	4462
2394	4441
8	2995
79	4072
1876	3139
201	3202
3	3127
899	3770
1837	2512
1410	4550
479	3772
772	2584
953	4084
786	2670
1462	2933
47	2538
962	4692
260	2815
39	2673
336	2502
324	2543
949	2541
510	3301
471	3328
1321	2752
1934	2579
224	3210
744	2773
1251	3440
30	3149
1017	4020
186	2692
391	3448
1255	2892
1309	3439
157	4018
176	2783
1333	2727
756	2656
1904	3524
1252	3080
393	4650
3	4543
1264	3837
1608	3932
2197	2676
196	3011
5	2500
92	2619
5	3086
1271	3145
1253	3931
318	2813
1222	3190
627	3130
324	2671
25	2560
342	2560
1953	2631
2208	2656
1562	4622
1934	3744
26	3300
982	2549
113	3146
1261	2695
987	2503
1259	3276
325	4631
189	3174
2348	4387
447	4024
9	4423
1579	2507
2070	2763
1274	2940
2304	2504
2307	2870
1572	3030
879	3781
169	3222
2005	2501
9	2521
831	4653
1300	2814
183	4708
825	2661
451	3790
196	2858
103	2505
157	3393
792	4338
586	4023
1972	3310
743	3809
1413	2931
1270	2546
1016	2501
1904	3984
2244	2540
2421	3017
144	4043
28	2685
1029	2618
696	2563
1333	3360
1721	3689
473	4134
645	2507
630	2516
1288	2986
1490	3458
1649	4435
5	2621
792	4302
492	2551
172	2825
1745	2529
59	3791
498	4780
119	2578
1113	4105
379	2793
11	2543
1416	3248
174	3227
1330	3516
1641	3774
946	3525
1610	4026
1743	2665
313	3794
469	2516
591	2504
575	4595
69	3828
2128	3809
1276	3244
25	2582
44	3774
645	2503
510	4145
15	3458
1757	3126
1331	4170
979	2579
36	3149
332	2910
1881	2817
454	3754
635	2742
792	2505
161	3314
69	4533
488	2504
2461	3203
370	4021
1563	2501
635	2616
159	4240
430	3138
1407	2974
16	2658
72	3805
2231	2619
337	3179
1597	2743
3	3158
1406	2856
361	2743
1255	2749
4	3752
1267	2656
632	2521
782	4054
158	2504
112	2543
167	2580
1254	3691
824	2500
1289	3127
1095	4014
1289	2961
2117	3008
1328	3995
395	2510
2208	2840
74	2560
35	3513
40	3049
335	3137
830	2678
2123	2559
78	2916
119	3129
685	2676
2461	2739
332	2656
20	2590
1966	4405
353	3931
1270	4300
490	4065
1250	3994
14	4959
1065	3760
1599	2499
743	3976
667	4482
1050	2604
157	3232
1644	3134
1018	4179
1718	3174
1349	2670
82	3140
226	2662
1267	4069
122	2521
353	4532
235	4658
549	3375
375	2542
1878	2978
2153	4687
830	2717
1328	3791
22	3185
873	2919
807	2861
244	3876
78	2503
406	3954
728	3306
1332	2533
1367	3812
246	3129
353	4065
1465	3066
1720	2540
2030	3779
1958	2577
1640	4717
142	3915
257	2539
13	2859
1901	3954
385	3182
1289	2618
1386	2552
2363	4418
45	3752
98	2939
1314	4279
187	3605
426	2538
1562	3991
1267	2665
88	3749
742	3155
87	3754
625	2937
2042	2563
114	4941
634	2814
2246	2581
796	3379
1718	2512
462	2749
106	3872
1613	2823
2041	3641
325	3135
34	4062
238	2822
111	2868
1923	2591
133	2950
1514	2678
20	3458
1937	4852
1255	3874
1254	3779
724	2913
50	4169
313	2539
645	4103
793	3290
823	3266
1255	4248
98	4245
1590	2634
558	2590
1495	4318
1253	2504
313	4624
9	3769
271	3791
706	2593
323	3183
1197	4277
8	2607
2403	2538
401	2542
153	4687
543	4222
1250	2851
626	2508
395	3291
1953	3313
78	3207
313	3907
1719	4185
24	3911
708	3694
1278	2693
1331	2579
52	2538
218	2520
103	2891
23	2598
3	3147
401	3442
919	3139
781	4729
241	3758
1895	3762
570	2975
1882	2583
49	2543
665	3838
633	2662
1331	2970
1349	4688
1893	2824
197	3145
177	2499
1113	3752
313	3769
320	3752
516	2637
275	2573
324	4063
831	4575
2008	3067
481	2734
1354	2519
30	4477
676	2870
358	3959
39	2504
781	2558
1787	2592
326	4815
782	2598
1217	3947
1261	2585
1373	3820
331	2499
1484	3819
213	4705
10	4913
1593	2526
472	2570
1250	2623
50	3046
338	3202
305	3359
157	2568
804	2815
1333	4039
474	3012
937	3478
196	2704
1487	2660
493	4575
1727	3127
632	3985
655	2700
1569	2512
96	3090
1296	3943
430	2656
1433	2708
438	4059
317	4460
1430	3375
1682	3896
947	2608
210	2542
752	2678
1275	3749
1564	3788
426	3144
127	3134
740	3481
1291	2548
410	4074
191	4395
1120	4222
1	2776
959	4095
156	3252
1875	3649
0	2930
168	2631
418	4015
6	2824
541	3599
41	2721
365	2993
86	3769
1992	3210
1497	2500
49	4199
1879	2660
1737	3814
723	2513
2348	2853
1075	3979
39	2627
1042	3146
2075	4264
1552	4140
25	3126
713	3400
695	3442
422	2636
161	3963
1435	3290
1055	3771
41	4690
377	3751
1299	4855
1976	2665
91	4228
117	2577
343	2501
632	2501
2267	2568
1292	2660
52	4141
1315	2853
1348	2558
2128	3929
1408	3594
1274	2551
264	2578
103	3558
2299	3476
1407	3329
405	4072
1135	3144
479	2530
1455	4313
196	2636
61	3208
39	4852
384	3049
275	2646
1335	2530
391	3906
35	2859
85	2753
2436	2555
1279	3125
1543	3920
1021	2873
500	2629
30	2763
574	2507
20	2847
329	4360
964	2745
371	2535
1	3437
1791	2706
313	2657
361	4728
745	3848
472	3913
1411	4765
139	4650
0	3845
86	2735
138	3893
1445	4272
1312	2529
372	2520
471	4571
323	2516
1734	2660
723	2909
167	2851
206	2580
354	2541
332	2984
508	3462
636	4003
113	3069
1582	3940
11	4189
21	4858
337	3925
1803	2532
1886	2985
1665	2544
1608	3285
1488	4072
106	2968
805	2540
313	2615
1562	3279
630	2700
1440	4711
30	2525
710	2548
396	2600
155	3989
401	2600
1717	4562
1097	3126
34	2578
236	2925
1252	3785
167	3480
324	4120
1262	4435
626	2663
786	4455
235	2714
1255	3359
322	3013
159	3970
1023	3298
1565	4102
791	2502
236	2546
751	2844
519	2521
1279	2499
707	4687
1964	3010
1582	3829
1377	2659
754	2506
1413	2701
176	3085
2247	4179
726	3232
1304	3764
1916	2587
40	2541
859	3459
72	2569
358	4111
782	3125
0	3766
940	3766
745	2538
1250	2831
215	3605
488	2591
2193	2908
1610	4570
157	4347
1992	2524
1162	2541
2346	3895
1463	3379
1271	2529
78	2519
1920	4391
630	3134
1738	2753
1629	3384
1284	2500
488	3564
1529	4247
325	2734
162	3350
1204	3168
1877	3017
137	3204
160	3320
9	3164
1282	3525
69	2925
664	4286
1570	3948
352	3173
2195	3125
2364	2587
2071	3398
959	2665
1429	4089
865	4634
196	4311
343	2601
247	4503
2458	2539
2119	4609
442	2597
1023	2520
260	2897
244	3755
158	2799
2266	3284
117	4540
1269	2560
638	4059
634	4428
693	2525
321	3364
2426	2812
1295	4374
1975	2696
1388	2537
158	3155
357	3809
1895	2548
352	2902
671	2508
1579	3599
557	4694
703	2812
42	3437
244	3150
235	3359
449	2823
953	3832
1290	2825
845	2500
1206	2816
176	2527
956	3145
708	2509
20	3774
666	3517
1086	3928
110	3231
1260	2782
1115	4926
1251	2616
20	4734
20	3893
1587	3004
22	3007
1877	3907
668	3130
377	3782
667	2499
790	3208
318	4777
1172	2522
1197	4396
276	4068
2000	2735
78	3792
397	4383
198	2618
642	4065
1572	3920
1773	2501
1508	4687
1250	2685
1718	2832
2277	3066
642	2618
2065	4103
1310	2548
1406	2660
80	3151
1364	2740
1042	2939
987	4571
678	4083
23	2541
1743	4697
664	2979
282	3835
391	2512
32	2503
754	2629
215	4533
3	3910
657	2910
550	2958
30	2590
55	4668
1077	2721
1072	2538
1411	3483
14	2599
40	3191
436	2587
138	2705
89	3017
1103	2912
480	3046
1876	3605
19	3128
1411	3928
642	2735
2271	3057
773	2724
232	3271
1157	2669
1261	3929
16	3755
1602	4127
353	4078
1481	3155
253	2620
162	3465
440	2875
1995	3450
16	2659
1524	2833
169	2540
182	3301
325	2636
35	2689
1791	3134
352	3749
1941	4443
607	4564
2	3261
809	2700
1408	3829
313	2579
430	2502
1562	2508
815	2729
2346	3624
324	2818
645	3774
1283	2634
693	3363
1279	3789
1413	3968
60	4607
308	2630
444	3788
625	4766
1469	2509
1258	2503
1684	3288
1504	2533
469	3475
108	2543
1101	3334
235	2562
41	2600
1120	3833
709	3783
1943	2538
99	4552
781	3671
1329	3193
2286	3591
391	2541
1269	3791
2090	3775
1565	4384
88	3125
1469	4385
1926	2618
176	3613
1922	2853
1535	3520
626	4084
660	2516
1258	2568
98	2578
476	3134
1429	3211
859	3909
530	2696
44	2569
62	2695
25	2504
1968	4452
3	3432
94	3774
247	3398
801	2546
481	2502
1900	2501
68	3925
1499	2911
1275	3699
4	2670
235	4543
1294	4415
244	2543
391	3882
1325	3223
630	2970
1488	4936
2050	2558
280	2502
1621	3459
1720	3143
1216	3600
238	3776
202	2914
631	3482
490	4160
1263	3753
469	4089
1294	2519
1377	4687
625	3362
867	4390
38	3777
313	4894
88	3178
74	3923
50	4361
547	2673
1877	2790
1972	3125
316	2978
316	2739
859	2607
1840	2597
787	2657
167	4075
1877	2877
167	2813
1283	3840
1022	2502
1582	3398
1250	3459
2404	2749
880	4935
635	2773
1890	2520
674	4318
1334	2847
264	3950
313	2657
41	3203
1921	2574
30	2522
1722	2814
61	4587
1964	4258
1192	3126
939	2657
3	4103
808	2754
899	3788
627	2814
1572	2519
668	3754
0	4222
637	3000
196	3168
1346	4140
706	2751
1289	3439
649	3135
9	3027
2073	4729
650	2896
2190	2543
1793	3132
1197	4394
314	3691
39	3801
9	3998
1640	2499
316	2656
20	2582
690	4391
393	2776
68	3814
1433	4103
753	3127
787	2661
471	2500
333	2661
745	3288
1293	2510
39	2501
1257	3129
1872	2836
821	4155
1501	2561
1328	3816
250	2820
28	2812
781	4081
433	3183
279	2508
1718	2676
631	3848
11	4108
142	3437
667	4109
178	2660
1271	4410
784	2529
1429	4394
1882	3674
32	4033
723	3769
1329	4648
1435	2980
1329	2521
84	2803
243	3204
1798	2764
317	2822
1884	2808
664	3869
746	4736
1152	4012
30	2519
314	2832
130	2736
2427	3281
159	2658
1332	3400
1282	4396
1570	4141
443	3128
612	3129
627	3247
1876	3755
218	4223
333	3362
2050	2529
1475	3756
944	2501
692	3437
1133	3163
1964	3874
1973	3143
1266	2870
2297	3930
558	3433
285	2504
518	2676
939	4375
2109	2512
1982	2701
162	3204
196	2868
266	3871
391	2549
239	3187
162	4062
1259	3862
81	4179
13	4055
530	4421
265	3752
1261	2578
820	2578
89	3912
652	4140
1510	3090
1601	2756
78	2661
474	4453
2065	2577
2198	2571
861	2659
1591	3169
81	2878
1007	2587
1266	3803
338	3100
371	3805
82	4572
509	3145
804	4726
1806	2762
34	2703
1274	3632
671	2672
420	4263
826	3144
1001	4462
1261	4421
1416	3805
23	2500
1641	2745
954	3051
811	2905
588	3538
569	3815
335	3304
32	2676
1875	2621
627	3754
943	4000
412	2502
1804	2822
1274	2525
645	3202
914	3069
89	2968
563	4374
978	2786
1431	2917
4	4161
102	3451
479	2675
886	4416
98	3459
1582	3168
1501	3312
2052	3755
1274	3042
784	3457
1318	3476
681	3791
703	2745
806	2700
8	2852
117	3456
1567	2717
1729	2604
1031	2812
1334	4769
2202	2824
0	2578
657	3769
2042	2716
1614	4452
1094	3027
1067	2630
1967	4082
874	2545
939	3035
2266	2930
1300	2579
201	4650
557	2615
645	4391
1590	3448
975	3810
1290	4590
713	2851
324	3129
742	2902
1652	4064
391	2875
8	3906
5	4618
956	3481
45	2544
79	3996
1269	2837
1252	3129
1094	2503
2344	3295
1901	3595
1863	3958
1427	3326
98	2984
1956	4737
1315	2902
218	2794
633	2813
1040	3912
1570	3593
1328	4150
85	2685
0	4621
314	2578
708	2507
769	3840
313	3007
1417	3888
742	3447
1309	3049
1275	4112
2	2516
653	2835
1149	2680
2356	2964
2189	2871
163	2656
588	2817
1259	3523
20	4731
1496	3303
104	3202
1923	2657
2237	2577
274	3288
627	3593
1270	3209
1257	3154
1284	2621
1253	2558
78	4376
807	2579
1497	4450
1587	2969
315	4389
973	4275
626	2897
634	3437
903	2530
2079	3774
16	2776
313	4070
315	3849
324	3099
2	3494
1269	2638
451	2900
405	4824
1683	2544
1632	4581
2168	2734
1250	2914
41	3158
2386	2676
0	4454
79	2892
823	3840
39	2814
391	2812
821	3906
227	3835
2004	2657
685	4476
1297	2583
