3401	662
4596	528
3010	330
3192	276
4406	1128
4968	566
3390	55
3439	580
5252	816
4923	801
4788	2507
4208	775
5401	191
4828	504
4220	300
3029	100
5159	112
4130	3
3404	2835
3492	3
4126	71
3057	1596
4512	1618
3715	39
3046	2630
3473	845
4506	1318
3355	1012
3383	1643
4715	821
5191	2812
5438	830
3974	1829
3530	396
4324	940
3000	472
3846	36
3252	905
3098	191
3026	703
3774	201
3909	919
4631	1334
3007	101
3029	1529
2999	750
3439	2649
3001	399
5129	2649
3423	2392
3023	247
3003	806
3857	2027
5331	2318
3393	504
3334	2636
4886	1165
4980	1933
4180	2712
3433	6
3374	1892
4126	1419
2999	1851
3099	2649
3662	1933
3834	418
3388	1655
3078	330
3195	938
3152	296
3708	0
3108	2101
3867	8
3054	903
3440	1673
3563	1654
5164	384
3960	1800
3796	1055
3196	1526
5665	0
3790	1314
3763	1989
4563	402
3199	305
5437	1225
4523	18
4320	2343
3271	2299
3099	2261
3681	2324
3178	79
3937	424
3574	1878
3691	1524
4502	423
4933	2605
4535	459
3237	754
4810	159
3164	406
3755	764
3046	2367
5835	1969
3456	495
4921	772
5628	381
4883	3
4124	24
5816	1889
4417	612
3622	1370
3158	1220
5344	2452
4634	2655
3059	428
4337	951
3494	394
3871	195
3226	2162
4377	765
3394	1562
5831	104
3317	1605
3054	405
4792	593
3166	1055
5508	381
3070	1971
3257	976
4629	54
3761	2046
3787	2
3963	130
3114	189
3107	12
3814	367
4504	800
3266	262
4992	1875
3576	2323
3125	431
3099	2422
5575	1538
5015	224
4593	1342
3843	1560
3025	965
3855	1928
3101	188
4718	34
3070	1169
3013	22
3618	1
3236	238
3406	177
3033	1509
3562	100
3566	2147
4077	0
4502	1167
3097	312
3071	974
2999	768
3618	186
3245	425
4551	412
3281	2068
5487	196
3009	1576
3848	282
4688	658
3871	494
4283	376
4499	12
5279	9
3017	1629
4526	321
3002	586
5249	809
4337	383
4414	605
3011	578
3071	188
3640	1973
3386	1400
4502	1535
3385	1553
4500	949
4139	1988
3626	97
4618	25
3199	1772
4551	1706
3004	924
4042	1571
4605	97
3111	417
3797	205
3470	8
5038	5
3093	516
3384	2578
3597	755
3095	482
3002	1694
3802	2551
3451	943
4925	83
5627	1444
4688	0
4597	328
3478	410
4507	938
5299	254
3258	428
3967	1587
5279	1584
3095	2345
3188	24
3117	951
3764	1699
4845	1125
3191	318
3215	1032
5349	1508
4641	1507
4523	1500
3205	2310
3002	528
4600	1993
3970	1893
3984	2253
4505	413
5497	42
5092	1810
4148	396
5419	389
3034	988
3195	820
3105	470
3228	986
3997	1525
3210	942
3005	756
3141	1924
4242	120
4040	471
3890	1416
4582	2288
3081	495
3702	1006
3563	2084
3763	938
3861	49
3035	2485
4918	1501
3376	857
3417	762
5372	49
3796	2235
3119	14
3093	1583
5521	211
3754	1280
4751	456
3239	0
4177	783
5686	1597
3849	1664
5759	284
3000	1670
3059	1687
3378	36
3738	939
3117	2351
4351	1711
4075	1267
4253	2345
5334	1529
3074	2467
3202	2720
3106	402
3377	638
3401	754
3015	1512
4734	805
3938	24
3758	1524
3442	1617
3064	804
3207	400
3035	261
4889	1015
3029	265
5886	1725
3023	2031
5418	118
3776	1612
4337	30
5378	143
3257	1643
5100	36
3749	25
3007	46
3473	1500
3196	473
4606	2272
4570	428
3152	2275
3816	1154
4523	376
4033	845
3337	381
5454	2812
3390	158
3076	516
3852	1711
5251	753
3052	2253
3062	917
4881	1746
3055	25
5264	382
3212	1502
3481	118
4500	72
3211	2285
4514	29
3445	1651
3030	755
3052	1219
4172	751
4054	43
3131	2649
4316	622
3879	109
3941	213
3029	1597
3751	1227
3023	38
5062	484
5503	2300
4230	2493
3469	27
5862	1315
3426	782
4706	1722
4893	546
4739	2153
3001	271
3658	212
3027	2903
4359	1723
3237	305
3845	814
4550	1528
5722	2457
3568	774
3046	216
3056	81
3191	762
5235	2080
3196	1554
3753	548
4500	4
4898	1735
3446	1501
5282	1929
3446	1641
3200	284
3295	1840
3752	293
3776	2458
3386	172
3047	1104
4556	2648
5476	2373
4124	191
5254	29
4697	1500
5406	165
3892	6
4102	194
3099	204
3482	1146
3440	2396
3000	801
3751	52
4158	755
3058	1231
3000	832
4619	2204
4507	109
3032	54
3001	218
3403	1132
3415	47
4511	189
4511	1689
4211	2274
4544	2179
3107	72
3472	2477
3111	16
3001	224
403	3165
242	3115
1922	3454
189	3253
2561	4688
236	5094
1884	5365
387	3574
1781	3776
9	3753
1506	3411
1037	3002
752	5255
2068	3709
1137	5296
230	4682
380	5216
823	3574
188	3575
200	4351
16	4550
779	3247
1875	3098
1556	4601
50	3384
1878	3224
2355	5142
1080	3401
1080	4507
479	3076
1900	4526
377	3105
1632	3093
1595	4922
73	4643
405	4980
0	3001
1197	3392
110	3146
1058	4413
1694	3281
1705	3076
106	3831
521	4452
1621	3054
399	4532
223	4458
2912	3187
378	3270
328	3219
375	4221
1876	3009
377	3378
432	3070
1791	5841
1928	4515
32	3003
99	3468
1501	4928
0	4549
1698	5297
375	3057
949	3191
235	3240
692	5099
2064	4001
16	4917
1140	3456
0	3669
284	3046
2045	3383
0	3588
1975	3775
236	3661
823	3001
1003	3220
2016	3565
0	3435
4	3234
2649	3003
190	3468
8	3014
1224	3760
410	4690
211	4532
60	3563
2652	4503
769	4057
499	4891
1213	3003
243	3516
212	3869
84	4127
756	5650
1467	3187
1225	3749
1198	3143
2277	4031
8	5089
388	3059
265	3826
68	5639
1129	5296
614	3843
144	3781
495	4136
236	3234
1045	3306
1828	3848
2675	5742
1652	4124
74	3194
3	5260
1128	3749
2983	4285
27	4338
2	3573
2269	3937
1151	3001
2112	3024
809	3433
49	5156
125	3023
38	3469
939	4506
2050	3804
1580	3977
2304	3195
58	4116
290	3040
0	5482
516	3193
1629	4227
429	3790
750	3943
601	3587
817	3757
2814	3434
579	4312
2072	4196
28	4036
478	3849
619	3234
12	3099
399	3749
1550	3770
617	4806
1520	3539
1515	4446
1936	3749
2460	5066
462	3098
2193	4609
1711	4048
2012	3580
56	3708
8	3421
845	3027
41	3468
422	4688
127	3481
1368	5382
199	3749
376	4876
1876	3108
1749	5258
522	3005
223	5332
50	3240
188	3240
2062	3401
782	3120
2493	5075
1207	3006
470	3202
681	5116
2355	3751
27	3609
198	5249
1732	5671
454	3374
1523	4647
1078	4740
2934	3637
1752	3998
1164	4710
375	3352
767	5090
1325	3006
2698	3143
588	3117
354	3067
1202	3428
2334	3013
402	3140
571	4551
325	4617
939	4923
2463	3426
2262	3006
1031	3018
1506	5452
1312	3234
2472	3284
144	3751
1303	3024
2	3003
5	3401
440	3635
191	3012
2260	3073
2352	3761
2734	3478
1594	5299
15	3191
2534	4359
888	3902
120	3029
2358	3202
387	5846
1153	3002
1758	5316
1665	4639
41	4447
799	3350
2344	4923
2356	5425
762	4977
2469	3998
305	3006
1	4312
1212	3166
756	3100
762	3477
112	3588
2657	3752
1665	3004
1243	4372
13	3852
856	3106
379	5296
1242	4033
470	4624
478	4795
1702	3065
1225	3416
2724	3779
670	3140
382	4708
201	3667
6	3007
2	5812
1980	4813
2317	3358
1133	4874
1138	3683
2865	5258
129	5718
1547	4734
1479	3187
668	3752
1057	3771
1572	5312
188	5405
88	5452
1614	3833
756	3404
2310	4715
1176	3802
633	3429
1320	3199
1968	4236
331	4570
0	3245
550	3984
1106	3149
201	4688
224	4688
142	3763
1910	4365
2815	5642
236	5273
188	3193
2255	5431
424	4012
340	4265
1786	4383
2743	5402
2832	3434
426	3473
755	3879
55	4546
1506	3221
1336	3281
377	3240
74	3096
2674	3009
8	3240
564	3669
289	4181
1219	3990
844	3046
1854	4060
2344	4499
1362	5120
472	4339
246	3963
487	3013
558	3755
2722	3001
979	3615
375	3804
25	3808
1809	4530
522	5865
301	4593
1664	4384
1807	3099
980	3796
388	3579
1785	5311
857	3398
2581	3281
502	4801
2680	4776
48	3563
1330	5344
408	4251
1523	4526
1690	5123
807	3213
1948	3134
26	3389
235	4517
142	4094
999	4559
1079	5723
24	3301
1687	3301
2534	4808
1506	4713
769	3213
189	3446
124	5203
2718	3105
18	3421
492	3979
60	3011
1542	3423
1621	4693
1689	5309
611	3005
1527	4570
2507	3004
188	3067
1547	3002
402	5275
768	4527
1500	4501
1695	3182
30	4523
1594	4512
309	4039
189	5594
2439	3470
11	3000
1318	5079
4	4795
1876	4138
2425	4819
1746	4499
811	4499
12	4022
1879	4513
2749	3757
1020	3849
16	3776
1687	4418
899	4641
85	5255
48	3097
856	4702
1189	5697
757	3036
1074	5297
611	4301
774	3427
2398	4511
5	3705
1946	4090
33	3049
55	3330
424	3172
1131	4699
757	3093
1143	3286
1551	4999
990	5531
2627	3437
47	5275
1817	3105
1695	3924
272	3574
1148	4619
2005	3799
118	3968
31	3752
762	3339
1503	3815
0	5828
2909	3026
59	5440
101	4666
999	3749
952	4980
109	3575
1191	4160
48	3001
2398	3774
94	3102
798	3106
844	3227
1694	3297
1179	5015
30	3574
949	3282
1315	4839
1922	4634
861	5178
779	3571
2721	3481
2402	3021
1331	4360
145	3375
1588	3150
1749	5772
1329	3023
22	3569
1544	3845
426	3803
1525	3108
763	3146
892	5599
189	4572
2314	4886
1922	5346
758	4702
1751	3839
996	4883
339	5250
484	5367
2354	3210
406	3399
48	3823
797	3471
762	4523
806	4690
2250	3749
101	3217
1503	5109
750	3017
377	4502
2768	3292
380	5250
2062	4507
1570	3046
1643	3568
750	3837
1500	3182
786	4085
2063	4554
1020	4124
940	4316
60	3008
1907	3222
460	3238
469	4025
2045	3035
2253	3206
190	3018
1741	3046
118	4319
580	4502
30	4130
977	3198
2394	3399
2258	3458
1125	3951
506	3020
1910	3623
1384	4529
47	4034
2307	5397
844	3606
2626	4166
1241	4512
1501	5215
1997	3023
1693	3453
382	3215
571	3097
465	5703
1512	3012
375	3171
1910	3024
428	4713
235	3591
1599	3848
94	5629
1	3011
188	3119
578	4606
6	4505
1604	3430
639	3562
2439	3816
369	3002
104	3188
199	3377
973	3003
666	3440
2070	3705
938	4693
1501	3047
1195	4929
588	4406
267	3795
658	3251
100	3577
1550	4056
2546	4503
1371	4140
2063	3081
1761	3751
702	3538
30	3228
1509	4537
2231	4576
30	3869
1501	3799
787	3210
1734	4023
1735	3024
470	3767
2671	3199
1640	5346
9	3770
476	4318
120	4930
853	4505
50	4032
560	3149
166	3473
587	4653
755	3282
669	3566
1526	4603
0	4910
148	4593
1697	4557
376	3848
1698	4511
2762	3005
94	4139
2276	3858
388	3423
249	3988
1613	4513
1876	3312
96	3059
7	4513
1099	3861
1697	3005
1227	3130
1126	3588
1695	4567
1515	3331
6	3360
56	5085
100	4499
810	5066
2781	3008
1184	5103
101	4593
437	4502
3	4559
375	3773
670	5259
588	3108
383	3515
1222	3518
290	4593
1454	3213
1594	4898
2455	5113
1562	5491
2156	3329
440	5687
141	5264
2263	3570
1941	4593
2644	3470
1547	3621
392	4575
1905	4959
809	3468
2062	3773
53	4511
2256	4953
569	3382
1032	4786
3	5662
109	3375
86	4500
381	3234
3	3810
340	4631
2	4186
111	5074
283	3015
1998	3197
7	5860
2566	3140
828	5427
254	3087
1668	3229
998	3427
774	4124
713	3224
2504	3228
1766	3108
1178	5843
399	4136
1459	4946
2250	3512
197	3435
1877	3749
938	5449
1530	3904
228	4876
2451	4876
235	3187
623	4523
1157	3407
1994	3943
1151	3949
865	4553
1886	4546
800	3240
754	3284
2491	4975
147	4529
1236	3779
1881	4968
1788	3073
166	4559
1043	4136
188	3430
2465	3082
2895	3269
671	4874
405	3117
16	4501
56	3990
522	4553
2352	3258
1147	3098
750	3240
1362	4688
629	3461
680	3154
314	3128
200	3093
1597	4877
472	4025
803	4715
1342	3074
504	3289
1828	3086
1515	3457
2299	5632
12	3394
566	5112
604	3100
2360	3024
1140	3039
58	5564
44	4500
1985	3096
470	3001
589	3522
503	5273
2063	3456
248	3019
1512	4036
1185	3993
286	3101
1693	3377
165	2999
1927	3037
765	3497
1938	3458
2021	4904
756	4362
2624	3230
189	3401
50	3390
107	4874
2261	4127
31	3202
961	3230
2671	3574
1618	4584
845	3421
2255	2999
768	3051
164	3001
1072	3419
681	3023
952	3750
0	3952
2450	3752
750	3522
432	5170
1162	4875
1219	5648
13	3003
428	5276
1506	4227
543	3094
2259	3254
779	5532
1507	3005
703	3245
224	4359
2438	3923
1620	3656
2009	3002
56	4641
1501	3191
8	3188
902	3131
52	3396
2630	3764
1888	3030
235	4144
2504	3007
2456	3749
506	3002
282	4574
1198	4632
243	5015
1090	3754
2438	3761
939	5252
71	4827
13	4171
111	3422
246	3375
1415	4655
1693	4548
27	3752
19	4888
844	3956
1996	3938
2632	3780
36	3388
2283	4181
388	5713
57	3047
2258	3049
13	3433
211	4943
902	5531
2008	4884
16	4994
874	3131
530	4411
132	3693
1648	3401
12	3292
136	4923
1143	3011
1594	4910
1610	4017
1009	5068
56	3023
0	3798
12	4593
1529	3009
150	3319
2067	3968
1079	3310
1737	3487
1687	3295
569	5340
0	4888
1597	3056
1914	3234
391	5306
473	3486
1524	5115
264	5205
140	3280
592	3187
2179	3761
2327	3962
1106	5872
96	3777
806	5449
1737	5257
1892	4703
287	4711
891	3684
1910	5156
563	3292
283	4761
952	3249
321	3141
1508	3390
376	4521
61	3095
897	4502
95	4883
794	5256
1312	3453
185	4502
519	3114
99	4740
2325	3058
1315	4168
1512	3398
1882	3796
475	3140
772	3588
19	4031
1386	3874
1553	4198
861	3193
137	4327
776	5380
1620	2999
470	5685
4	3354
1529	3761
752	3423
1550	4546
1758	3628
101	4242
214	3612
1699	2999
2463	5785
1453	3212
245	3002
71	3541
798	4611
599	3688
1547	3427
1596	4134
656	4504
1948	3410
1705	3046
18	3715
770	3754
30	3306
1892	3459
148	3384
497	3761
566	4523
751	5391
97	3026
917	3150
423	4584
949	5453
97	3026
38	4928
1580	4362
1500	3015
1037	3013
944	3339
1533	3088
1609	3095
2391	4740
760	3165
2156	5579
377	4691
2542	4547
1084	5724
101	4792
154	4690
1696	3577
1547	4608
834	4665
2939	5678
1629	5062
938	3377
2676	3035
31	5444
797	4699
2537	5766
2719	4693
191	4382
946	4044
19	3112
2684	3968
707	3281
1166	3756
823	5991
27	5290
15	3921
3	4501
2510	5814
606	3008
861	3411
119	3040
36	4505
535	4266
755	3509
815	4192
2228	4712
1025	3448
2346	3018
2266	4565
1465	3141
576	3516
10	3099
25	5636
656	3761
74	4406
473	5121
2152	3982
107	3810
1128	3395
1974	4151
53	4511
200	5378
118	3949
800	3781
103	3410
71	4507
108	3393
759	5299
10	3094
758	3159
869	2999
869	4535
1602	4712
2308	3796
1333	3978
2730	3257
16	3109
1741	4328
204	3670
949	3457
188	4190
1501	4255
1541	4259
956	3761
57	4596
463	4157
2652	3603
437	3829
803	3374
2279	5300
3	5019
1501	5626
1554	3000
27	3029
191	4877
1331	3128
75	3966
1787	4808
1316	3093
1579	3005
339	4077
391	4230
48	3001
2261	3281
1531	4327
1133	3300
478	3047
1207	3111
120	5349
8	3134
750	5301
2189	4542
733	3749
944	3445
1714	3065
1782	3667
287	3011
762	5251
109	3869
211	5252
25	3785
68	5437
71	4801
194	4530
1957	3501
1219	3208
364	5072
471	4318
762	4971
850	4977
381	5703
1031	4291
1717	4740
1061	3409
1820	4313
1788	4431
304	3755
1725	3234
2	4940
953	3311
249	4057
1673	3965
1892	3035
383	5302
243	4677
1683	3730
2485	5109
1049	3094
801	3758
413	3663
189	3226
51	3001
2373	4655
943	3481
352	3780
2269	3396
1779	4889
2297	3304
571	4925
290	3679
1258	3574
437	3103
580	5169
1172	4001
96	3796
1430	4734
1614	3892
191	3906
751	5676
1641	4842
582	5698
501	3949
342	3382
2064	3757
883	4091
63	4571
2170	3392
1987	3297
1644	3504
891	3752
1476	4271
896	3094
2274	4885
435	4149
314	4639
47	3035
563	4359
2906	4581
1977	3316
11	4189
1225	5627
1509	5378
1219	5274
2374	5863
2310	5153
965	3187
4	5165
563	4512
2326	3497
437	3382
74	3046
1508	5721
1693	3058
1697	3419
301	3752
2121	4688
1517	3406
2274	3752
72	4504
1618	4702
71	4708
211	3379
241	3133
12	3245
224	3047
2179	4552
1806	4499
1167	3749
756	4174
1990	2999
1523	3188
1703	4734
2282	3475
1	4032
2552	3445
1339	3759
1880	5454
1514	4067
649	3528
571	4745
1594	3441
66	4688
946	4546
19	4161
2633	4244
1342	3434
476	3960
8	3014
1517	3942
471	3566
2274	4504
36	3001
13	4068
2456	3586
438	5653
79	5862
986	5170
1212	3163
481	4781
1031	3119
93	3067
2426	4160
1925	5666
1229	3187
454	3543
2865	5672
66	4359
1671	4923
6	4562
809	3096
377	4687
1141	5813
1537	4640
382	3207
943	4744
55	3471
867	3476
107	4511
1138	4529
17	3407
446	4108
30	3064
1140	4874
476	4782
1689	4351
2819	3188
1840	3963
100	4225
202	3018
160	3846
2632	3774
473	3773
902	4653
725	3562
297	3000
832	4556
2624	4559
2456	4691
241	3197
72	3095
2297	3380
2065	3287
2263	3284
470	3960
377	3342
106	4887
2355	3470
399	4975
48	3205
317	4572
109	3117
2164	3843
1766	5453
1923	4513
16	5160
2440	4687
0	4702
2453	4570
200	3002
83	4991
2250	3029
118	3427
1593	3004
2754	3763
71	5689
53	3386
3	3002
1717	3562
1782	4535
435	3048
775	3379
1535	4621
2156	4054
38	3193
1033	3954
306	4923
1548	3562
1102	3128
941	3213
48	3681
1140	3115
794	3047
1594	4094
98	3569
425	3657
2641	2999
963	4031
1889	5179
0	4342
267	4101
1181	3565
2062	3216
27	4926
1127	3240
1532	5249
95	3223
756	4332
402	3351
938	4501
1714	3234
623	4599
426	5839
28	3242
2447	3565
758	3210
131	3018
820	4537
1667	3017
2671	3396
18	4441
144	4005
2254	4714
1670	4734
1982	4704
492	3415
2980	4560
2739	5543
168	5732
188	3434
27	4317
454	3046
50	3773
273	3855
765	5005
381	5440
54	5273
1577	4501
2370	3620
1232	3399
938	3205
12	5375
153	3287
211	3563
14	3859
1500	3804
48	5251
856	3187
1964	4757
1267	4556
1216	5309
375	5627
805	3140
2767	4501
1144	3562
1541	3188
211	4699
24	3056
377	3330
1700	3282
2581	5402
1037	4328
464	4126
213	4124
0	3099
221	3165
2568	3058
1869	3043
880	3773
494	3117
1274	3056
1540	4743
443	4741
1658	5449
939	5334
18	4039
532	3896
293	3281
950	3466
1881	5109
0	4986
2291	4099
752	3012
1603	3798
2626	3001
14	4429
1166	3046
1314	5334
1734	3851
41	3561
2633	4755
753	4623
1018	3355
1607	4502
487	3765
988	4531
594	3796
762	3128
2326	4265
75	3002
2296	3752
1506	3172
947	3286
1175	3913
1093	4704
1605	4548
135	3876
2390	4511
792	3004
1597	3011
24	4412
358	3546
1506	4646
1504	3434
331	5449
79	5818
785	3140
462	3340
574	4056
2396	4502
2452	4706
974	4031
1174	3002
5	4275
393	5259
1645	3018
891	5632
25	5043
1456	4694
2282	5534
586	3005
2859	4166
805	3002
1501	3200
20	5750
680	3004
1182	3773
1512	3101
1525	3100
1337	3704
1875	3188
1504	3843
1821	4530
2689	3013
243	5542
1128	3474
2614	4260
1553	5301
192	3375
1643	3754
1875	4804
1600	3749
750	3095
1137	4343
270	3481
0	3773
59	4554
1500	3216
431	4595
1843	4663
1710	4154
687	3775
1190	5996
203	5298
340	3398
2484	3803
2263	3234
519	3002
1817	3480
856	3067
287	3963
780	3046
1973	3330
306	3375
27	5308
2299	3215
16	5820
387	4008
377	4931
296	3566
1594	4978
1964	3382
987	4537
391	3128
1629	4501
5	3013
1544	3207
551	3944
378	3385
2018	3562
765	3386
2075	3494
109	3108
1715	5252
1513	5676
2437	3375
435	5450
62	3188
943	4034
71	4136
13	4615
987	4834
200	3117
195	4570
189	5536
2273	3990
2962	3014
1572	5835
119	5496
587	3000
755	4928
59	4521
552	3077
1900	4353
1727	3606
2871	3010
377	3378
13	5671
774	5367
1363	5405
1614	3834
375	3158
2326	3861
94	3103
270	4883
332	4696
750	4302
378	5299
730	3306
471	4649
1154	4337
1544	3030
189	3210
133	4874
223	5766
1261	5391
11	3176
911	5484
1318	3103
563	3153
1879	3187
412	3240
1502	5814
1512	4630
142	3467
2273	3201
1547	5560
14	3762
1078	3306
147	3952
0	3207
797	3082
402	3099
402	3011
3	3305
1353	3111
1015	4515
2094	4888
1927	3049
383	5257
1078	3195
211	3015
1594	3387
762	5279
1787	4881
223	5263
940	3298
1615	5707
544	3776
2152	5367
1659	3048
2650	3378
938	3093
596	3880
1692	4923
1071	3629
1282	4250
852	3702
106	3070
1706	4149
124	5380
1281	3855
586	3382
1529	3074
384	3095
1785	4760
578	4551
2831	4501
1606	5718
2487	3210
150	3843
1512	3023
2062	5285
384	3434
885	4524
1504	4924
2288	3215
12	3047
148	3915
19	3014
535	4986
1515	3984
1658	4968
1722	3039
1516	3483
497	3281
2652	3721
457	4602
1129	3538
1104	5258
2086	3096
2260	3991
101	4529
498	3398
213	3805
825	3531
178	3208
39	3117
2077	3378
57	5131
6	3093
1520	3379
869	3764
7	3177
1636	3140
589	4546
189	3875
131	3513
435	3878
1033	3756
1523	4176
27	3203
470	3820
2299	3478
1201	3446
85	5048
400	3292
1668	4782
1520	4707
482	4997
22	4325
1351	4510
0	3290
1649	3362
977	4910
1129	4516
1413	4223
6	3984
841	4520
47	3199
765	3050
215	4173
1129	3181
1594	3763
37	5460
647	3294
53	3025
211	3446
2076	3398
694	3776
1173	5695
1413	3175
2251	4246
14	4151
2654	3765
0	3035
652	4738
3	3785
604	3880
806	3026
1922	3270
36	3837
99	3024
1796	5727
1126	3402
2250	5556
94	3950
1624	5813
375	3598
248	5066
2663	4550
1074	3155
284	3486
1735	4781
3	3073
1126	4362
2672	4631
1784	3085
2252	5274
1	4912
1583	3913
1477	3776
264	3059
413	3477
1520	3140
2015	3202
2256	4690
947	4658
760	3140
774	3174
728	3100
2675	4320
2462	4365
257	3749
850	4605
1263	3301
79	3050
1326	3856
1126	3005
1219	4693
385	4363
1896	3477
37	5633
1501	5444
1266	3765
572	5279
328	4518
2257	3437
2438	3489
2367	3105
446	3002
785	4755
49	3401
867	2999
751	4898
1549	5506
1080	5514
109	4784
1905	4687
320	3588
2250	5274
569	3202
1338	4518
1548	3804
836	3117
2262	3979
176	5191
124	4504
34	4505
1453	5298
848	3273
727	4221
760	5515
96	3435
1614	3448
332	3094
410	3531
2875	4888
1563	3439
497	3399
335	3989
429	4623
847	5796
191	3425
475	4015
2265	2999
94	3212
2490	3075
1923	5411
990	3363
659	3761
2077	4877
290	3941
1598	5466
136	3883
611	5380
94	3429
82	5321
387	3483
1595	5352
446	5279
2396	3566
2770	3844
410	3048
1151	3095
2356	3678
1922	3468
986	3752
1660	4937
1047	3802
1934	3439
1652	3053
205	3931
1135	3058
2126	3094
41	3770
1517	3893
1875	3105
612	3527
753	4792
828	4630
1795	3015
1509	3765
197	5493
945	4242
785	3982
100	5730
1553	3503
469	3399
14	4600
460	3398
2232	5191
1577	4628
2172	5390
353	3015
2344	4982
123	4505
601	3140
271	3017
208	3056
812	4035
25	4221
24	3265
191	5249
806	4500
2460	3732
50	3202
1926	4008
424	5064
1509	5261
1690	3024
79	3387
1699	4539
1407	4171
1690	3431
1982	3774
768	4806
2775	4722
164	4035
1523	2999
610	3374
776	5282
2350	3500
36	3011
1	4199
589	5631
1222	4617
6	3559
1752	5812
2583	3032
2265	4672
2	3204
1509	5742
283	4892
1925	3985
1667	3968
735	3013
1559	3427
24	3845
258	3223
1620	4510
1699	5071
1131	3802
93	4690
93	3500
1014	3211
777	4548
845	3639
2258	3569
38	3076
2165	3070
2638	4020
29	2999
1348	2999
2660	3327
2478	3141
774	3374
375	3075
2732	5279
988	4688
339	5585
25	4535
194	3002
1513	4880
66	3100
1617	3196
755	4688
391	4922
1137	4236
774	3421
1693	3749
30	4969
42	3168
268	3751
753	4800
2075	3003
651	2999
429	3855
498	3002
763	3023
3	4784
1689	5895
65	3785
1718	3098
912	5074
2465	3891
15	4972
1515	5835
14	4151
333	4452
879	3254
481	3798
1853	3384
617	3478
208	4379
1571	3424
2280	3304
22	3008
270	4051
94	4524
574	3014
1	3199
446	4233
1548	5906
1987	3002
33	4126
864	3573
756	4675
1037	3565
1898	4576
2819	4383
886	3011
469	4968
273	4898
815	2999
25	5598
422	4329
279	5626
286	4077
71	5718
765	3800
610	4093
2477	3188
469	4149
1534	4136
817	4215
1257	3645
485	4809
1740	4514
2294	3006
286	3059
1031	4691
2532	2999
1320	3234
755	3001
1479	4721
1571	4512
2639	3764
1348	3472
276	3013
1604	3140
1721	5816
1695	5917
250	5251
57	3107
2068	3378
986	3583
2767	3011
1640	4883
5	3785
718	4517
1003	3594
1720	5194
8	3214
52	3181
85	5294
48	3169
209	3123
14	4502
1104	4514
2726	3774
446	4694
1739	4189
469	3163
1620	3417
95	5790
118	3752
2262	5579
106	3073
1690	4611
832	5249
571	3327
390	5309
771	4529
103	5282
755	4535
2253	3007
1539	5249
2812	3004
1173	5297
74	3563
563	3146
243	3011
1189	5021
1882	3407
1571	3399
2624	5068
235	3787
403	4946
75	3377
617	3374
2624	3024
565	3000
2557	3213
143	3620
196	4888
1416	3891
2162	3626
201	3272
288	3515
1530	4020
2310	3032
2250	4605
225	3245
41	3053
435	3566
194	3199
575	4135
402	3749
1547	4154
2091	3002
1793	3295
194	3002
1629	3577
1558	4442
1722	3492
551	4509
659	4501
108	4874
2069	5109
1043	3059
1536	3528
586	4652
857	3199
215	3775
2824	3847
446	3943
185	3070
752	3960
1503	5636
1898	3395
1665	3749
1688	4447
1301	3106
1662	3757
21	3803
1670	3985
847	3868
1096	3577
207	3029
106	4969
19	3422
1102	5074
106	3215
399	3625
1501	3380
2276	3987
4	3540
14	3426
2731	3192
2097	3207
1108	3004
563	3568
570	4524
1971	3616
1225	3773
191	4032
756	3105
2393	4524
298	5358
3	3675
1690	4956
1126	3470
1551	5276
581	3339
5	3181
1408	4180
1022	4655
11	5466
1514	3429
1143	3786
1176	3861
95	4883
10	3036
2437	3228
194	3199
1577	3330
33	3668
1506	4898
563	3938
24	4312
470	5323
2273	4740
1135	3205
1154	5730
399	3061
2099	3665
399	3785
1509	3451
1503	4743
569	3144
33	4920
2028	5332
1501	3175
106	3003
75	3226
932	4388
2534	3047
71	3256
446	3404
1199	5959
188	5698
25	4338
72	3117
832	3014
670	4501
2160	3423
4	5426
514	3386
894	4131
1575	5561
2114	5228
364	4986
1340	3004
2013	4130
492	3152
2646	4652
296	4699
897	3052
288	3821
1185	5484
180	5301
2631	3034
1621	4924
704	3949
446	3376
1513	3567
798	4147
752	4881
132	5301
2788	3262
1503	3018
2380	3785
785	3793
1503	3761
1564	3843
1764	3471
24	3497
474	3761
2753	3773
872	3241
381	5896
2	3626
282	3761
2633	3105
2433	5812
975	3780
294	5069
2266	4666
1244	3237
765	4524
787	4130
946	3037
2532	4510
366	4968
1565	3377
123	3258
235	4632
194	3105
942	3199
56	4546
1934	3400
7	3874
1	5258
920	4199
1522	3378
2351	4904
261	4876
3	3470
1790	3497
2830	4687
191	4567
1580	3682
856	4783
528	4912
1695	3449
1503	5487
399	3237
487	3007
105	5441
261	4514
2296	3376
1717	3001
2288	4707
4	5821
592	4970
773	3587
2261	3812
616	4359
71	3007
264	3295
2674	3600
47	4504
167	5028
119	3557
2076	3105
95	3005
428	3122
1508	3257
2660	3351
2845	3140
248	4550
364	4921
196	3093
167	4499
860	3481
1858	5860
1528	4160
100	3259
1690	3029
2221	3070
564	4691
54	4149
5	4606
662	3198
2746	3865
147	4179
71	4706
1701	4218
473	3774
1716	3027
778	4175
47	3012
546	3190
1531	3078
152	3166
2186	3376
1372	4690
57	3656
96	4499
1528	3382
687	3497
2982	4598
188	3341
118	3845
1506	3845
423	4527
516	4748
2771	3755
1326	4990
569	4068
1559	3487
987	3844
832	5991
283	5345
